date,sentiment,num_articles
2025-03-12,0.315644,2
2025-03-13,0.1202145,2
2025-03-14,,0
2025-03-15,,0
2025-03-16,,0
2025-03-17,,0
2025-03-18,0.385712,1
2025-03-19,,0
2025-03-20,,0
2025-03-21,,0
2025-03-22,,0
2025-03-23,,0
2025-03-24,0.254244,1
2025-03-25,0.263065,1
2025-03-26,0.2630136666666666,3
2025-03-27,,0
2025-03-28,,0
2025-03-29,,0
2025-03-30,,0
2025-03-31,0.284744,1
2025-04-01,,0
2025-04-02,0.184466,2
2025-04-03,,0
2025-04-04,0.196077,1
2025-04-05,,0
2025-04-06,,0
2025-04-07,0.090406,2
2025-04-08,0.218126,1
2025-04-09,,0
2025-04-10,0.310218,1
2025-04-11,0.184582625,8
2025-04-12,,0
2025-04-13,,0
2025-04-14,0.17883,1
2025-04-15,,0
2025-04-16,,0
2025-04-17,0.2263236666666666,3
2025-04-18,,0
2025-04-19,,0
2025-04-20,,0
2025-04-21,0.203803,1
2025-04-22,,0
2025-04-23,0.161254,1
2025-04-24,0.1845533333333333,3
2025-04-25,,0
2025-04-26,,0
2025-04-27,,0
2025-04-28,0.368259,1
2025-04-29,,0
2025-04-30,0.2743224999999999,2
2025-05-01,0.323486,1
2025-05-02,,0
2025-05-03,,0
2025-05-04,0.277765,1
2025-05-05,0.255566,1
2025-05-06,,0
2025-05-07,,0
2025-05-08,,0
2025-05-09,0.275901,1
2025-05-10,,0
2025-05-11,,0
2025-05-12,,0
2025-05-13,0.18513,1
2025-05-14,0.368221,1
2025-05-15,,0
2025-05-16,0.1217475,2
2025-05-17,,0
2025-05-18,,0
2025-05-19,,0
2025-05-20,0.1471143333333333,3
2025-05-21,0.303015,1
2025-05-22,0.2119495,2
2025-05-23,,0
2025-05-24,,0
2025-05-25,,0
2025-05-26,,0
2025-05-27,,0
2025-05-28,,0
2025-05-29,,0
2025-05-30,0.37236,1
2025-05-31,,0
2025-06-01,,0
2025-06-02,,0
2025-06-03,0.1678995,2
2025-06-04,,0
2025-06-05,,0
2025-06-06,,0
2025-06-07,,0
2025-06-08,,0
2025-06-09,,0
2025-06-10,,0
2025-06-11,,0
2025-06-12,0.334461,1
2025-06-13,,0
2025-06-14,,0
2025-06-15,,0
2025-06-16,0.386813,1
2025-06-17,0.187793,1
2025-06-18,0.232383,2
2025-06-19,,0
2025-06-20,0.267535,1
2025-06-21,,0
2025-06-22,0.275122,1
2025-06-23,0.2573333333333333,3
2025-06-24,0.275149,3
2025-06-25,0.209525,1
2025-06-26,0.244983,1
