date,open,high,low,close,volume
2024-08-28,0.6501,0.6884,0.6117,0.612,18703.0
2024-08-29,0.6111,0.6479,0.6111,0.616,8207.0
2024-08-30,0.65,0.7597,0.65,0.667,21152.0
2024-09-03,0.632,0.653,0.6312,0.6312,17857.0
2024-09-04,0.6312,0.6312,0.612,0.612,14275.0
2024-09-05,0.6131,0.6496,0.6112,0.6496,13986.0
2024-09-06,0.6485,0.6499,0.61,0.635,19835.0
2024-09-09,0.64,0.689,0.61,0.659,80650.0
2024-09-10,0.67,0.76,0.6012,0.63,67728.0
2024-09-11,0.7,0.7,0.612,0.6552,16249.0
2024-09-12,0.61,0.654,0.6051,0.61,29762.0
2024-09-13,0.639,0.639,0.61,0.6319,7560.0
2024-09-16,0.638,0.6598,0.611,0.612,281928.0
2024-09-17,0.61,0.6131,0.61,0.6113,7792.0
2024-09-18,0.6116,0.647,0.6112,0.647,21269.0
2024-09-19,0.62,0.643,0.6112,0.643,10868.0
2024-09-20,0.66,0.66,0.6138,0.6138,66950.0
2024-09-23,0.6954,0.7,0.61,0.637,47329.0
2024-09-24,0.6432,0.6876,0.6055,0.6055,23811.0
2024-09-25,0.6111,0.6418,0.6012,0.6012,12018.0
2024-09-26,0.639,0.6676,0.6001,0.638,55732.0
2024-09-27,0.62,0.6398,0.611,0.624,53675.0
2024-09-30,0.6699,0.6699,0.61,0.6243,147422.0
2024-10-01,0.6156,0.638,0.55,0.5916,43272.0
2024-10-02,0.612,0.76,0.5916,0.6,38266.0
2024-10-03,0.64,0.64,0.51,0.554,135240.0
2024-10-04,0.5474,0.61,0.5474,0.5999,8085.0
2024-10-07,0.57,0.61,0.57,0.61,688033.0
2024-10-08,0.5674,0.59,0.5301,0.54,194168.0
2024-10-09,0.55,0.6,0.55,0.5899,61529.0
2024-10-10,0.584,0.6433,0.5716,0.6199,52145.0
2024-10-11,0.6405,0.6799,0.6052,0.6755,54441.0
2024-10-14,0.668,0.668,0.6172,0.622,9645.0
2024-10-15,0.6489,0.6699,0.6301,0.6675,30910.0
2024-10-16,0.638,0.67,0.638,0.67,2853.0
2024-10-17,0.65,0.66,0.6381,0.655,10259.0
