date,open,high,low,close,volume
2023-07-13,0.2178,0.2275,0.211,0.22,11767.0
2023-07-14,0.211,0.2111,0.18,0.195,10100.0
2023-07-17,0.1881,0.19,0.161,0.1753,116330.0
2023-07-18,0.2453,0.2723,0.175,0.1813,664455.0
2023-07-19,0.2,0.2,0.2,0.2,20368.0
2023-07-20,0.2,0.2,0.2,0.2,0.0
2023-07-21,0.2,0.2,0.2,0.2,0.0
2023-07-24,0.198,0.198,0.198,0.198,100.0
2023-07-25,0.2426,0.245,0.19,0.245,10350.0
2023-07-26,0.245,0.245,0.245,0.245,0.0
2023-07-27,0.2325,0.2325,0.22,0.22,1000.0
2023-07-28,0.2426,0.275,0.2,0.21,24279.0
2023-07-31,0.21,0.21,0.21,0.21,17.0
2023-08-01,0.2489,0.2489,0.21,0.235,7240.0
2023-08-02,0.2122,0.23,0.1852,0.22,5800.0
2023-08-03,0.22,0.22,0.181,0.2,21050.0
2023-08-04,0.2,0.2,0.2,0.2,0.0
2023-08-07,0.2,0.2,0.2,0.2,67.0
2023-08-08,0.2176,0.22,0.2176,0.22,3400.0
2023-08-09,0.2175,0.2175,0.2175,0.2175,1000.0
2023-08-10,0.2175,0.2175,0.2175,0.2175,0.0
2023-08-11,0.2175,0.2175,0.2175,0.2175,0.0
2023-08-14,0.227,0.227,0.183,0.183,5805.0
2023-08-15,0.183,0.183,0.183,0.183,0.0
2023-08-16,0.2347,0.237,0.1829,0.1831,12760.0
2023-08-17,0.1831,0.1831,0.1831,0.1831,7.0
2023-08-18,0.1831,0.1831,0.1831,0.1831,0.0
