date,open,high,low,close,volume
2024-11-29,14.5,15.375,14.033,15.19,29770.0
2024-12-02,15.54,16.22,14.67,15.19,81614.0
2024-12-03,14.9,15.1,13.59,14.01,59243.0
2024-12-04,13.81,13.98,13.0,13.0,68019.0
2024-12-05,13.0,13.7602,12.85,13.37,58798.0
2024-12-06,13.35,13.88,12.0,12.55,69519.0
2024-12-09,12.55,12.88,12.0,12.09,38691.0
2024-12-10,12.29,12.99,11.82,12.64,59782.0
2024-12-11,12.88,14.65,12.37,12.55,133065.0
2024-12-12,12.33,12.63,11.41,11.6,40114.0
2024-12-13,11.7,12.09,10.2,11.2,125039.0
2024-12-16,11.04,12.25,10.78,11.0,47754.0
2024-12-17,11.05,11.84,10.65,11.45,48323.0
2024-12-18,11.57,13.86,11.08,12.96,122226.0
2024-12-19,13.71,15.9115,13.1706,14.49,156042.0
2024-12-20,15.89,18.0,15.3256,16.17,202023.0
2024-12-23,16.01,16.06,13.25,14.26,68684.0
2024-12-24,14.47,14.77,13.77,14.77,41927.0
2024-12-26,14.78,16.9571,14.74,16.45,69219.0
2024-12-27,16.97,16.97,15.5,16.15,58612.0
2024-12-30,15.79,16.0856,13.93,14.23,57893.0
2024-12-31,14.39,14.49,13.78,14.49,27726.0
2025-01-02,14.75,15.85,14.2314,15.5,75374.0
2025-01-03,15.97,15.97,14.9912,15.85,34015.0
2025-01-06,15.57,16.96,15.2601,16.36,67672.0
2025-01-07,17.0,18.5,16.61,17.84,161497.0
2025-01-08,18.4,18.4,16.088,16.55,37240.0
2025-01-10,16.18,17.0,16.13,16.27,33945.0
2025-01-13,16.16,16.4804,15.15,15.99,29533.0
2025-01-14,16.5,16.5,15.62,15.99,20338.0
2025-01-15,15.75,16.88,15.56,16.76,22864.0
2025-01-16,17.0,18.4899,16.9023,18.2,60233.0
2025-01-17,18.2,18.65,17.4,17.4,44807.0
2025-01-21,17.03,18.798,17.03,17.4,49708.0
2025-01-22,17.81,20.6264,17.55,19.89,125512.0
2025-01-23,20.0,20.29,19.185,19.79,40934.0
2025-01-24,19.58,20.7853,19.0,19.34,49721.0
2025-01-27,19.5,19.77,18.55,19.39,46954.0
2025-01-28,19.5,19.5,17.77,18.98,60918.0
2025-01-29,18.85,19.56,18.0,18.54,44869.0
2025-01-30,18.75,19.3999,18.02,19.03,31371.0
2025-01-31,19.5,19.99,19.2,19.77,36523.0
2025-02-03,19.97,20.0,19.07,19.77,37448.0
2025-02-04,20.46,20.46,19.1601,19.21,26287.0
2025-02-05,19.56,20.0804,19.36,19.75,31939.0
2025-02-06,20.15,20.49,18.502,19.1,42664.0
2025-02-07,19.1,19.4717,17.4354,18.7,41950.0
2025-02-10,17.75,18.68,17.75,17.87,30397.0
2025-02-11,17.97,18.2,17.01,18.2,25174.0
2025-02-12,17.86,19.5,17.86,19.3798,43604.0
2025-02-13,19.09,19.6768,18.83,19.19,28688.0
2025-02-14,18.95,19.8971,18.95,19.08,26487.0
2025-02-18,19.95,20.1,19.25,19.82,40865.0
2025-02-19,20.15,20.26,19.02,19.5,35370.0
2025-02-20,19.5,19.892,18.8667,19.225,21672.0
2025-02-21,19.65,20.5,19.505,19.89,43605.0
2025-02-24,19.88,20.49,19.44,20.0,25098.0
2025-02-25,20.43,20.67,19.5,20.0,79774.0
2025-02-26,19.89,22.9011,19.65,20.45,79778.0
2025-02-27,20.16,21.6999,18.271,18.41,70672.0
2025-02-28,18.68,19.3524,17.75,19.0,55524.0
2025-03-03,18.85,18.85,16.8125,17.4,59261.0
2025-03-04,18.4,18.9999,17.2501,17.57,55734.0
2025-03-05,17.9,18.0,15.5,17.4,70374.0
2025-03-06,16.92,17.3512,16.39,16.7,24533.0
2025-03-07,16.36,17.1,15.7268,16.85,25460.0
2025-03-10,15.99,17.58,15.06,15.42,43238.0
2025-03-11,14.64,16.88,14.64,16.67,46373.0
2025-03-12,16.88,19.93,16.4774,17.67,57058.0
2025-03-13,18.0,18.0,16.5,17.45,27049.0
2025-03-14,17.73,19.09,17.19,19.09,45662.0
2025-03-17,18.93,19.9239,18.62,19.87,53852.0
2025-03-18,19.93,20.39,19.21,19.33,27376.0
2025-03-19,19.58,20.14,19.3628,19.52,25048.0
2025-03-20,19.57,20.0,19.2,19.5,27579.0
2025-03-21,19.47,19.8799,19.23,19.37,31373.0
2025-03-24,19.01,19.73,18.0,19.5,45559.0
2025-03-25,19.96,19.96,19.1,19.5,22366.0
2025-03-26,19.47,19.8361,18.25,18.45,22406.0
2025-03-27,18.42,19.01,17.43,18.71,25688.0
2025-03-28,18.91,18.9465,18.0,18.46,9884.0
2025-03-31,17.99,18.253,17.48,17.63,20603.0
2025-04-01,17.57,17.7837,16.15,17.46,16263.0
2025-04-02,17.23,19.03,16.9201,17.67,14494.0
2025-04-03,16.85,17.9667,16.585,16.82,24621.0
2025-04-04,16.19,16.91,15.3801,16.17,27942.0
2025-04-07,15.0,15.4,14.0531,14.68,20446.0
2025-04-08,15.2,16.2823,14.26,14.63,14721.0
2025-04-09,14.27,15.9999,14.15,15.0,21341.0
2025-04-10,14.75,15.52,14.26,14.27,28556.0
2025-04-11,14.27,15.2299,14.1,15.0,17842.0
2025-04-14,15.46,16.2794,14.6,15.45,27978.0
2025-04-15,15.58,17.3899,14.7585,16.32,32644.0
2025-04-16,16.29,16.7618,15.46,16.2,12049.0
2025-04-17,16.78,17.3275,16.01,16.75,21206.0
2025-04-21,16.97,17.035,16.05,16.18,20080.0
2025-04-22,16.65,16.75,15.85,16.74,15591.0
2025-04-23,16.74,17.0,16.15,16.88,19655.0
